STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357099999,35.233,-97.45,345.0,2004-07-30T03:33:00,010,1,N,0021,1,00510,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T03:53:00,999,9,C,0000,1,00570,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T04:13:00,010,1,N,0015,1,00570,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T04:33:00,999,9,C,0000,1,00570,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T04:53:00,999,9,C,0000,1,00570,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T05:13:00,999,9,C,0000,1,00570,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T05:33:00,999,9,C,0000,1,00570,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T05:53:00,020,1,N,0021,1,00510,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T06:13:00,010,1,N,0015,1,00510,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T06:33:00,999,9,C,0000,1,00510,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T06:53:00,999,9,C,0000,1,00360,1,9,N,006437,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T07:13:00,020,1,N,0015,1,00420,1,9,N,008046,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T07:33:00,999,9,C,0000,1,00510,1,9,N,011265,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T07:53:00,999,9,C,0000,1,00510,1,9,N,011265,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T08:13:00,999,9,C,0000,1,00570,1,9,N,011265,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T08:33:00,999,9,C,0000,1,00510,1,9,N,006437,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T08:53:00,999,9,C,0000,1,00450,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T09:13:00,999,9,C,0000,1,00510,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T09:33:00,999,9,C,0000,1,00570,1,9,N,011265,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T09:53:00,999,9,C,0000,1,00630,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T10:13:00,999,9,C,0000,1,00630,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T10:33:00,999,9,C,0000,1,00630,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T11:00:00,999,9,C,0000,1,00630,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T11:13:00,999,9,C,0000,1,00630,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T11:33:00,999,9,C,0000,1,00630,1,9,N,008046,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T11:53:00,999,9,C,0000,1,00690,1,9,N,006437,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T12:14:00,999,9,C,0000,1,00690,1,9,N,006437,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T12:33:00,999,9,C,0000,1,00690,1,9,N,006437,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T12:53:00,999,9,C,0000,1,00750,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T13:13:00,999,9,C,0000,1,00810,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T13:33:00,999,9,C,0000,1,00810,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T14:00:00,999,9,C,0000,1,00870,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T14:14:00,300,1,N,0015,1,00870,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T14:33:00,320,1,N,0015,1,00870,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T14:53:00,310,1,N,0021,1,00390,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T15:14:00,320,1,N,0021,1,00390,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T15:35:00,310,1,N,0021,1,00570,1,C,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T15:53:00,320,1,N,0015,1,00870,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T16:13:00,999,9,C,0000,1,00810,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T16:54:00,999,9,C,0000,1,00690,1,9,N,016093,1,N,1,+0240,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T17:13:00,999,9,C,0000,1,00870,1,9,N,016093,1,N,1,+0240,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T17:33:00,999,9,C,0000,1,00780,1,9,N,016093,1,N,1,+0240,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T17:53:00,999,9,C,0000,1,00720,1,9,N,016093,1,N,1,+0240,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T18:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0260,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T18:33:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0270,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T18:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0260,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T19:13:00,300,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0270,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T19:33:00,260,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0270,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T19:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0270,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T20:13:00,340,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T20:33:00,290,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T20:52:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T21:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0280,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T21:33:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0280,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T21:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0290,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T22:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0290,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T22:33:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0290,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T22:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0290,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T23:14:00,110,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T23:33:00,100,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-30T23:54:00,120,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T00:13:00,120,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0280,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T00:34:00,120,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0270,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T00:53:00,120,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T01:13:00,130,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0260,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T01:33:00,110,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0260,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T01:53:00,110,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0260,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T02:13:00,120,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0250,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T02:33:00,130,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0250,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T02:53:00,130,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T03:14:00,120,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T03:33:00,130,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T03:53:00,130,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T04:13:00,120,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T04:33:00,140,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T04:53:00,130,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T05:13:00,150,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T05:32:00,150,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T05:54:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T06:13:00,180,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T06:32:00,170,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T06:53:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T07:15:00,170,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T07:34:00,180,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T07:52:00,170,1,N,0021,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T08:13:00,180,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T08:34:00,180,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T08:54:00,170,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T09:13:00,190,1,N,0015,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T09:32:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T09:53:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T10:14:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T10:33:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T10:53:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T11:13:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0190,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T11:33:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T11:52:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T12:13:00,080,1,N,0021,1,22000,1,9,N,004023,1,N,1,+0190,1,+0180,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T12:33:00,999,9,C,0000,1,22000,1,9,N,004828,1,N,1,+0200,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T12:53:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0210,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T13:13:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T13:33:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T13:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T14:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T14:34:00,210,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T14:53:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0250,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T15:13:00,210,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0260,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T15:33:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0260,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T15:54:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0270,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T16:12:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0270,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T16:33:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T16:54:00,200,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T17:13:00,190,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0290,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T17:33:00,210,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0290,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T17:53:00,240,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0290,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T18:14:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0300,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T18:34:00,170,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0310,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T18:54:00,210,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T19:14:00,130,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0310,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T19:33:00,170,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T19:54:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T20:14:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T20:35:00,160,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T20:54:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T21:13:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0320,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T21:33:00,170,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T21:54:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0320,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T22:14:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T22:32:00,170,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0320,1,+9999,9,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T22:54:00,170,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T23:14:00,190,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T23:33:00,160,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0320,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-07-31T23:54:00,180,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0320,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T00:14:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T00:34:00,150,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T00:53:00,150,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0310,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T01:13:00,160,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0300,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T01:34:00,170,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0290,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T01:54:00,150,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0290,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T02:14:00,140,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0290,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T02:34:00,140,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T02:52:00,140,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T03:14:00,140,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T03:34:00,140,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0270,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T03:54:00,150,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T04:14:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T04:32:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0270,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T04:53:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0260,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T05:13:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0260,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T05:33:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0250,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T05:53:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0250,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T06:14:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0250,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T06:33:00,170,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0250,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T06:53:00,170,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T07:14:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T07:32:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T07:54:00,170,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T08:14:00,180,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T08:34:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T08:54:00,170,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0220,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T09:14:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T09:32:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0220,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T09:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0220,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T10:12:00,190,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T10:32:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0220,1,+9999,9,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T10:54:00,190,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T11:14:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T11:34:00,190,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T11:53:00,180,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T12:14:00,180,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0220,1,+0190,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T12:33:00,200,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T13:13:00,200,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T13:34:00,200,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0250,1,+0210,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T13:53:00,210,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0260,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T14:33:00,220,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0270,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T14:53:00,200,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T15:13:00,200,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0280,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2004-08-01T15:33:00,190,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0290,1,+0220,1,99999,9
