STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2007-05-09T05:12:00,140,1,N,0062,1,00330,1,C,N,016093,1,N,1,+0210,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T05:32:00,130,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T05:52:00,120,5,N,0046,5,03353,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T06:12:00,130,1,N,0041,1,03300,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T06:32:00,130,1,N,0026,1,03300,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T06:52:00,150,5,N,0031,5,03353,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T07:14:00,160,1,N,0021,1,03000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T07:34:00,180,1,N,0026,1,03000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T07:52:00,180,5,N,0026,5,03048,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T08:14:00,160,1,N,0031,1,03000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T08:32:00,150,5,N,0036,5,02438,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T09:00:00,190,1,N,0041,1,03600,1,C,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T09:14:00,170,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T09:34:00,170,1,N,0036,1,02100,1,C,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T09:52:00,190,5,N,0041,5,03353,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T10:14:00,200,1,N,0046,1,01800,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T10:34:00,230,1,N,0041,1,01800,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T10:52:00,210,5,N,0026,5,02591,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T11:12:00,230,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T11:33:00,220,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T11:53:00,200,5,N,0031,5,02438,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T12:13:00,210,1,N,0036,1,01380,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T12:33:00,210,1,N,0031,1,01380,1,C,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T12:53:00,200,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T13:13:00,170,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T13:33:00,210,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0200,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T13:53:00,240,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0210,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T14:12:00,220,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0210,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T14:33:00,230,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T14:53:00,230,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0230,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T15:13:00,230,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0230,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T15:32:00,220,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T15:53:00,260,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T16:14:00,230,1,N,0031,1,03300,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T16:34:00,240,1,N,0031,1,03600,1,9,N,016093,1,N,1,+0240,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T16:53:00,260,5,N,0036,5,03658,5,M,N,016093,5,N,5,+0240,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T17:16:00,260,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T17:34:00,260,1,N,0036,1,03600,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T17:52:00,300,5,N,0021,5,03658,5,M,N,016093,5,N,5,+0240,C,+0200,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T18:14:00,300,1,N,0015,1,03600,1,C,N,016093,1,N,1,+0240,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T18:35:00,300,1,N,0031,1,02100,1,9,N,016093,1,N,1,+0240,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T18:54:00,240,5,N,0015,5,02438,5,M,N,016093,5,N,5,+0240,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T19:14:00,180,1,N,0036,1,00810,1,9,N,016093,1,N,1,+0240,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T19:33:00,230,1,N,0026,1,00810,1,9,N,016093,1,N,1,+0260,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T19:56:00,220,5,N,0041,5,02438,5,M,N,016093,5,N,5,+0260,C,+0200,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T20:13:00,240,1,N,0046,1,01110,1,9,N,016093,1,N,1,+0250,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T20:34:00,230,5,N,0041,5,01250,5,M,N,016093,5,N,5,+0260,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T20:53:00,220,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0260,1,+0210,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T21:12:00,250,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0260,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T21:34:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0250,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T21:53:00,270,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0260,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T22:13:00,220,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0260,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T22:34:00,200,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0260,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T22:56:00,210,5,N,0051,5,01463,5,M,N,016093,5,N,5,+0260,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T23:13:00,180,1,N,0046,1,01500,1,9,N,016093,1,N,1,+0260,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T23:34:00,200,5,N,0041,5,01219,5,M,N,016093,5,N,5,+0250,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-09T23:54:00,200,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0250,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T00:14:00,190,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T00:33:00,200,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0240,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T00:54:00,210,1,N,0031,1,22000,1,9,N,016000,5,N,5,+0240,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T01:14:00,280,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T01:33:00,230,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T01:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0230,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T02:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T02:33:00,160,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0230,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T02:53:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T03:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T03:33:00,230,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T03:55:00,150,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T04:14:00,140,1,N,0026,1,00990,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T04:33:00,180,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T04:53:00,180,5,N,0015,5,03658,5,M,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T05:13:00,160,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T05:54:00,180,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T06:33:00,190,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T06:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T07:13:00,200,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T07:34:00,190,1,N,0077,1,02400,1,C,N,016093,1,N,1,+0200,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T07:53:00,180,5,N,0057,5,02438,5,M,N,016093,5,N,5,+0190,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T08:13:00,180,1,N,0036,1,01410,1,9,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T08:33:00,999,9,C,0000,1,01020,1,9,N,008046,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T08:53:00,040,5,N,0015,5,00762,5,M,N,006437,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T09:13:00,050,1,N,0021,1,01260,1,C,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T09:37:00,120,1,N,0031,1,01800,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T09:54:00,100,5,N,0041,5,01981,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T10:13:00,090,1,N,0041,1,02100,1,C,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T10:33:00,110,1,N,0031,1,01500,1,9,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T10:53:00,999,9,C,0000,5,02591,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T11:13:00,120,1,N,0015,1,03300,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T11:33:00,110,1,N,0021,1,03300,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T11:53:00,120,5,N,0021,5,03658,5,M,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T12:15:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T12:33:00,140,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T12:53:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0190,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T13:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T13:34:00,080,1,N,0021,1,00270,1,9,N,016093,1,N,1,+0190,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T13:53:00,050,5,N,0021,5,00274,5,M,N,016093,5,N,5,+0190,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T14:13:00,040,1,N,0015,1,00330,1,9,N,016093,1,N,1,+0190,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T14:38:00,050,5,N,0015,5,00335,5,M,N,016093,5,N,5,+0200,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T15:13:00,090,1,N,0015,1,00390,1,9,N,016093,1,N,1,+0200,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T15:33:00,070,1,N,0021,1,00390,1,9,N,016093,1,N,1,+0200,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T15:54:00,050,5,N,0015,5,00396,5,M,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T16:13:00,020,1,N,0026,1,00360,1,9,N,016093,1,N,1,+0210,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T16:33:00,060,1,N,0021,1,00540,1,9,N,016093,1,N,1,+0220,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T16:54:00,030,5,N,0021,5,02896,5,M,N,016093,5,N,5,+0220,C,+0200,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T17:13:00,080,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T17:33:00,060,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T17:57:00,050,5,N,0015,5,01311,5,M,N,016093,5,N,5,+0230,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T18:13:00,080,1,N,0036,1,00990,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T18:34:00,999,9,C,0000,1,01500,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T18:53:00,999,9,C,0000,5,01158,5,M,N,016093,5,N,5,+0230,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T19:13:00,999,9,C,0000,1,00870,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T19:34:00,270,1,N,0026,1,00990,1,9,N,016093,1,N,1,+0230,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T19:54:00,280,5,N,0036,5,01067,5,M,N,003219,5,N,5,+0220,C,+0200,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T20:16:00,999,9,C,0000,1,01050,1,9,N,011265,1,N,1,+0220,1,+0200,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T20:34:00,999,9,C,0000,1,00810,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T20:53:00,999,9,C,0000,5,01189,5,M,N,016093,5,N,5,+0210,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T21:13:00,999,9,C,0000,1,00930,1,9,N,016093,1,N,1,+0200,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T21:33:00,999,9,C,0000,1,00990,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T21:53:00,030,5,N,0021,5,03353,5,M,N,016093,5,N,5,+0210,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T22:17:00,010,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0220,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T22:33:00,010,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T22:54:00,030,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T23:17:00,030,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T23:33:00,060,1,N,0036,1,03300,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-10T23:57:00,060,5,N,0031,5,03353,5,M,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T00:13:00,040,1,N,0015,1,03300,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T00:33:00,030,1,N,0021,1,03300,1,9,N,016093,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T00:53:00,030,5,N,0015,5,03353,5,M,N,016093,5,N,5,+0200,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T01:13:00,050,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T01:33:00,360,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0190,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T02:14:00,060,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0190,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T02:33:00,040,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T02:54:00,050,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T03:13:00,060,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0190,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T03:34:00,070,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T03:53:00,060,5,N,0021,5,22000,5,9,N,011265,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T04:13:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T04:33:00,140,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T04:53:00,999,9,C,0000,5,22000,5,9,N,008047,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T05:13:00,999,9,C,0000,1,22000,1,9,N,011265,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T05:33:00,999,9,C,0000,1,22000,1,9,N,008046,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T05:53:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T06:13:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T06:34:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T06:53:00,999,9,C,0000,5,00213,5,W,N,002816,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T07:15:00,999,9,C,0000,1,22000,1,9,N,004023,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T07:38:00,999,9,C,0000,1,22000,1,9,N,002414,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T07:53:00,340,5,N,0015,5,03353,5,M,N,000805,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T08:13:00,999,9,C,0000,1,03300,1,9,N,004828,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T08:33:00,999,9,C,0000,1,03300,1,9,N,004828,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T08:53:00,999,9,C,0000,5,03353,5,M,N,004828,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T09:15:00,999,9,C,0000,1,03300,1,9,N,004828,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T09:33:00,999,9,C,0000,1,03300,1,9,N,004023,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T09:53:00,340,5,N,0015,5,22000,5,9,N,004023,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T10:13:00,999,9,C,0000,1,22000,1,9,N,004828,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T10:37:00,999,9,C,0000,1,22000,1,9,N,002816,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T10:53:00,999,9,C,0000,5,00213,5,W,N,002414,5,N,5,+0160,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T11:13:00,999,9,C,0000,1,22000,1,9,N,004023,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T11:34:00,999,9,C,0000,1,03300,1,9,N,004023,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T11:56:00,330,5,N,0015,5,03353,5,M,N,003219,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T12:13:00,340,1,N,0015,1,22000,1,9,N,003218,1,N,1,+0160,1,+0160,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T12:36:00,999,9,C,0000,1,03600,1,9,N,004023,1,N,1,+0170,1,+0170,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T12:53:00,999,9,C,0000,5,03658,5,M,N,003219,5,N,5,+0180,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T13:17:00,999,9,C,0000,1,22000,1,9,N,004828,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T13:33:00,999,9,C,0000,1,22000,1,9,N,004828,1,N,1,+0180,1,+0180,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T13:53:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0190,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T14:13:00,999,9,C,0000,1,22000,1,9,N,006437,1,N,1,+0190,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T14:33:00,360,1,N,0021,1,22000,1,9,N,008046,1,N,1,+0210,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T14:53:00,340,5,N,0031,5,22000,5,9,N,011265,5,N,5,+0220,C,+0200,C,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T15:20:00,360,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T15:33:00,360,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0230,1,+0190,1,99999,9
72357003948,35.25,-97.46667,360.3,2007-05-11T15:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0240,C,+0190,C,99999,9
