STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
99999903954,35.534,-97.647,396.0,2005-06-10T19:53:00,170,5,N,0093,5,01524,5,M,N,016093,5,N,5,+0278,5,+0206,5,10060,5
99999903954,35.534,-97.647,396.0,2005-06-10T20:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0283,5,+0206,5,10061,5
99999903954,35.534,-97.647,396.0,2005-06-10T21:53:00,160,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0283,5,+0206,5,10053,5
99999903954,35.534,-97.647,396.0,2005-06-10T22:53:00,160,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0289,5,+0200,5,10051,5
99999903954,35.534,-97.647,396.0,2005-06-10T23:53:00,180,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0278,5,+0200,5,10058,5
99999903954,35.534,-97.647,396.0,2005-06-11T00:53:00,160,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0278,5,+0194,5,10045,5
99999903954,35.534,-97.647,396.0,2005-06-11T01:53:00,130,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0272,5,+0189,5,10052,5
99999903954,35.534,-97.647,396.0,2005-06-11T02:53:00,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0261,5,+0200,5,10066,5
99999903954,35.534,-97.647,396.0,2005-06-11T03:53:00,150,5,N,0046,5,02743,5,M,N,016093,5,N,5,+0261,5,+0200,5,10066,5
99999903954,35.534,-97.647,396.0,2005-06-11T04:03:00,150,5,N,0051,5,02743,5,M,N,016093,5,N,5,+0260,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T04:24:00,160,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0260,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T04:53:00,170,5,N,0031,5,02896,5,M,N,016093,5,N,5,+0250,5,+0200,5,10067,5
99999903954,35.534,-97.647,396.0,2005-06-11T05:18:00,210,5,N,0021,5,03048,5,M,N,016093,5,N,5,+0240,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T05:53:00,340,5,N,0082,5,01829,5,M,N,016093,5,N,5,+0200,5,+0178,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T06:05:00,360,5,N,0082,5,02438,5,M,N,016093,5,N,5,+0180,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T06:22:00,010,5,N,0057,5,02896,5,M,N,016093,5,N,5,+0180,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T06:29:00,010,5,N,0057,5,03048,5,M,N,016093,5,N,5,+0180,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T06:53:00,030,5,N,0046,5,03353,5,M,N,016093,5,N,5,+0178,5,+0161,5,10071,5
99999903954,35.534,-97.647,396.0,2005-06-11T07:53:00,050,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0178,5,+0161,5,10067,5
99999903954,35.534,-97.647,396.0,2005-06-11T08:53:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0183,5,+0167,5,10058,5
99999903954,35.534,-97.647,396.0,2005-06-11T09:05:00,120,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T09:39:00,999,9,V,0015,5,01280,5,M,N,014484,5,N,5,+0190,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T09:53:00,999,9,C,0000,5,01524,5,M,N,016093,5,N,5,+0194,5,+0178,5,10059,5
99999903954,35.534,-97.647,396.0,2005-06-11T10:07:00,300,5,V,0062,5,01158,5,M,N,016093,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T10:19:00,320,5,N,0093,5,01189,5,M,N,009656,5,N,5,+0170,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T10:24:00,320,5,N,0098,5,00244,5,M,N,004023,5,N,5,+0170,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T10:32:00,320,5,N,0118,5,00244,5,M,N,002012,5,N,5,+0170,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T10:53:00,360,5,N,0072,5,00244,5,M,N,002816,5,N,5,+0161,5,+0156,5,10090,5
99999903954,35.534,-97.647,396.0,2005-06-11T10:59:00,360,5,N,0051,5,00244,5,M,N,004828,5,N,5,+0160,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T11:07:00,340,5,N,0046,5,00366,5,M,N,006437,5,N,5,+0160,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T11:09:00,340,5,N,0046,5,00488,5,M,N,008047,5,N,5,+0160,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T11:31:00,030,5,N,0046,5,01829,5,M,N,014484,5,N,5,+0160,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T11:53:00,030,5,N,0062,5,01981,5,M,N,016093,5,N,5,+0167,5,+0156,5,10094,5
99999903954,35.534,-97.647,396.0,2005-06-11T12:53:00,070,5,N,0031,5,01524,5,M,N,016093,5,N,5,+0172,5,+0161,5,10102,5
99999903954,35.534,-97.647,396.0,2005-06-11T13:04:00,050,5,N,0026,5,01524,5,M,N,016093,5,N,5,+0170,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T13:53:00,110,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0178,5,+0167,5,10094,5
99999903954,35.534,-97.647,396.0,2005-06-11T14:53:00,120,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0194,5,+0172,5,10089,5
99999903954,35.534,-97.647,396.0,2005-06-11T15:44:00,130,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0220,5,+0180,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T15:53:00,130,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0228,5,+0183,5,10081,5
99999903954,35.534,-97.647,396.0,2005-06-11T16:53:00,140,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0261,5,+0189,5,10080,5
99999903954,35.534,-97.647,396.0,2005-06-11T17:53:00,150,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0272,5,+0194,5,10082,5
99999903954,35.534,-97.647,396.0,2005-06-11T17:58:00,160,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0280,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-11T18:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0278,5,+0200,5,10079,5
99999903954,35.534,-97.647,396.0,2005-06-11T19:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0289,5,+0200,5,10074,5
99999903954,35.534,-97.647,396.0,2005-06-11T20:53:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0294,5,+0200,5,10069,5
99999903954,35.534,-97.647,396.0,2005-06-11T21:53:00,170,5,N,0067,5,01524,5,M,N,016093,5,N,5,+0289,5,+0194,5,10066,5
99999903954,35.534,-97.647,396.0,2005-06-11T22:53:00,170,5,N,0057,5,02134,5,M,N,016093,5,N,5,+0289,5,+0194,5,10067,5
99999903954,35.534,-97.647,396.0,2005-06-11T23:53:00,170,5,N,0041,5,02286,5,M,N,016093,5,N,5,+0283,5,+0194,5,10063,5
99999903954,35.534,-97.647,396.0,2005-06-12T00:53:00,160,5,N,0041,5,02438,5,M,N,016093,5,N,5,+0283,5,+0194,5,10063,5
99999903954,35.534,-97.647,396.0,2005-06-12T01:53:00,130,5,N,0036,5,02438,5,M,N,016093,5,N,5,+0267,5,+0200,5,10067,5
99999903954,35.534,-97.647,396.0,2005-06-12T02:53:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0194,5,10069,5
99999903954,35.534,-97.647,396.0,2005-06-12T03:53:00,160,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0267,5,+0189,5,10071,5
99999903954,35.534,-97.647,396.0,2005-06-12T04:53:00,150,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0256,5,+0194,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-12T05:53:00,140,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0244,5,+0194,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-06-12T06:53:00,140,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0239,5,+0194,5,10072,5
99999903954,35.534,-97.647,396.0,2005-06-12T07:53:00,150,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0233,5,+0206,5,10071,5
99999903954,35.534,-97.647,396.0,2005-06-12T08:53:00,190,5,N,0015,5,22000,5,9,N,014484,5,N,5,+0211,5,+0206,5,10077,5
99999903954,35.534,-97.647,396.0,2005-06-12T09:53:00,190,5,N,0021,5,22000,5,9,N,012875,5,N,5,+0217,5,+0200,5,10080,5
99999903954,35.534,-97.647,396.0,2005-06-12T10:53:00,020,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0194,5,+0161,5,10084,5
99999903954,35.534,-97.647,396.0,2005-06-12T11:53:00,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0194,5,+0161,5,10084,5
99999903954,35.534,-97.647,396.0,2005-06-12T12:53:00,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0211,5,+0167,5,10078,5
99999903954,35.534,-97.647,396.0,2005-06-12T12:59:00,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0220,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-12T13:53:00,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0233,5,+0189,5,10074,5
99999903954,35.534,-97.647,396.0,2005-06-12T14:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0222,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-12T15:53:00,190,5,N,0082,5,01433,5,M,N,016093,5,N,5,+0283,5,+0217,5,10066,5
99999903954,35.534,-97.647,396.0,2005-06-12T16:53:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0289,5,+0211,5,10063,5
99999903954,35.534,-97.647,396.0,2005-06-12T17:53:00,170,5,N,0082,5,02438,5,M,N,016093,5,N,5,+0289,5,+0200,5,10061,5
99999903954,35.534,-97.647,396.0,2005-06-12T18:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0306,5,+0206,5,10052,5
99999903954,35.534,-97.647,396.0,2005-06-12T19:53:00,190,5,N,0077,5,01463,5,M,N,016093,5,N,5,+0294,5,+0200,5,10054,5
99999903954,35.534,-97.647,396.0,2005-06-12T20:53:00,180,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0189,5,10054,5
99999903954,35.534,-97.647,396.0,2005-06-12T21:20:00,010,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0250,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-12T21:53:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0256,5,+0200,5,10054,5
99999903954,35.534,-97.647,396.0,2005-06-12T22:53:00,040,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0244,5,+0189,5,10045,5
99999903954,35.534,-97.647,396.0,2005-06-12T23:41:00,050,5,N,0108,5,02591,5,M,N,016093,5,N,5,+0230,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-12T23:53:00,040,5,N,0093,5,02438,5,M,N,016093,5,N,5,+0222,5,+0161,5,10040,5
99999903954,35.534,-97.647,396.0,2005-06-13T00:03:00,050,5,N,0077,5,02134,5,M,N,016093,5,N,5,+0220,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:14:00,060,5,N,0072,5,02134,5,M,N,016093,5,N,5,+0210,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:29:00,310,5,N,0144,5,01676,5,M,N,003219,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:32:00,330,5,N,0139,5,01524,5,M,N,000402,6,N,5,+0170,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:36:00,330,5,N,0118,5,00091,5,M,N,000402,5,N,5,+0170,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:41:00,350,5,N,0082,5,00183,5,M,N,000805,6,N,5,+0170,5,+0160,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T00:53:00,340,5,N,0082,5,00366,5,M,N,003219,5,N,5,+0172,5,+0167,5,10072,5
99999903954,35.534,-97.647,396.0,2005-06-13T01:09:00,010,5,N,0072,5,01829,5,M,N,003219,5,N,5,+0170,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T01:24:00,020,5,N,0062,5,00518,5,M,N,003219,5,N,5,+0170,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T01:40:00,030,5,N,0046,5,01494,5,M,N,003219,5,N,5,+0170,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T01:53:00,010,5,N,0051,5,00518,5,M,N,003219,5,N,5,+0172,5,+0167,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-13T02:28:00,100,5,N,0062,5,01158,5,M,N,009656,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T02:53:00,110,5,N,0077,5,01829,5,M,N,016093,5,N,5,+0178,5,+0172,5,10056,5
99999903954,35.534,-97.647,396.0,2005-06-13T03:20:00,130,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T03:53:00,120,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0183,5,+0172,5,10053,5
99999903954,35.534,-97.647,396.0,2005-06-13T04:53:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0183,5,+0172,5,10060,5
99999903954,35.534,-97.647,396.0,2005-06-13T05:28:00,110,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0180,5,+0170,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T05:53:00,120,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0178,5,+0167,5,10067,5
99999903954,35.534,-97.647,396.0,2005-06-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T06:53:00,140,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0178,5,+0167,5,10056,5
99999903954,35.534,-97.647,396.0,2005-06-13T07:53:00,150,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0183,5,+0172,5,10049,5
99999903954,35.534,-97.647,396.0,2005-06-13T08:53:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0189,5,+0172,5,10046,5
99999903954,35.534,-97.647,396.0,2005-06-13T09:53:00,190,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0189,5,+0178,5,10055,5
99999903954,35.534,-97.647,396.0,2005-06-13T10:53:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0189,5,+0178,5,10055,5
99999903954,35.534,-97.647,396.0,2005-06-13T11:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0194,5,+0189,5,10061,5
99999903954,35.534,-97.647,396.0,2005-06-13T12:27:00,180,5,N,0036,5,00853,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T12:36:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0210,5,+0200,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T12:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0217,5,+0200,5,10063,5
99999903954,35.534,-97.647,396.0,2005-06-13T13:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0244,5,+0217,5,10064,5
99999903954,35.534,-97.647,396.0,2005-06-13T14:21:00,220,5,N,0072,5,00366,5,M,N,016093,5,N,5,+0250,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T14:53:00,220,5,N,0067,5,00366,5,M,N,016093,5,N,5,+0261,5,+0222,5,10065,5
99999903954,35.534,-97.647,396.0,2005-06-13T15:00:00,220,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0260,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T15:53:00,240,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0267,5,+0222,5,10068,5
99999903954,35.534,-97.647,396.0,2005-06-13T16:15:00,250,5,N,0051,5,00732,5,M,N,016093,5,N,5,+0270,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T16:53:00,290,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0278,5,+0222,5,10072,5
99999903954,35.534,-97.647,396.0,2005-06-13T17:53:00,330,5,V,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0222,5,10076,5
99999903954,35.534,-97.647,396.0,2005-06-13T18:12:00,340,5,N,0041,5,00640,5,M,N,016093,5,N,5,+0270,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T18:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0283,5,+0222,5,10074,5
99999903954,35.534,-97.647,396.0,2005-06-13T18:55:00,360,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0280,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T19:30:00,350,5,N,0036,5,00884,5,M,N,016093,5,N,5,+0290,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T19:39:00,330,5,N,0046,5,01219,5,M,N,016093,5,N,5,+0280,5,+0220,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-13T19:53:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0289,5,+0217,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-13T20:53:00,340,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0300,5,+0161,5,10068,5
99999903954,35.534,-97.647,396.0,2005-06-13T21:53:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0300,5,+0178,5,10060,5
99999903954,35.534,-97.647,396.0,2005-06-13T22:53:00,360,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0156,5,10066,5
99999903954,35.534,-97.647,396.0,2005-06-13T23:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0128,5,10068,5
99999903954,35.534,-97.647,396.0,2005-06-14T00:53:00,060,5,N,0026,5,02743,5,M,N,016093,5,N,5,+0267,5,+0144,5,10070,5
99999903954,35.534,-97.647,396.0,2005-06-14T01:53:00,999,9,C,0000,5,02896,5,M,N,016093,5,N,5,+0272,5,+0156,5,10073,5
99999903954,35.534,-97.647,396.0,2005-06-14T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0239,5,+0183,5,10086,5
99999903954,35.534,-97.647,396.0,2005-06-14T03:53:00,020,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0256,5,+0156,5,10101,5
99999903954,35.534,-97.647,396.0,2005-06-14T04:53:00,360,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0222,5,+0150,5,10109,5
99999903954,35.534,-97.647,396.0,2005-06-14T05:53:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0222,5,+0122,5,10116,5
99999903954,35.534,-97.647,396.0,2005-06-14T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-06-14T06:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0194,5,+0133,5,10119,5
99999903954,35.534,-97.647,396.0,2005-06-14T07:53:00,310,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0194,5,+0133,5,10122,5
99999903954,35.534,-97.647,396.0,2005-06-14T08:53:00,290,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0183,5,+0144,5,10123,5
99999903954,35.534,-97.647,396.0,2005-06-14T09:53:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0178,5,+0139,5,10127,5
99999903954,35.534,-97.647,396.0,2005-06-14T10:53:00,340,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0172,5,+0139,5,10140,5
99999903954,35.534,-97.647,396.0,2005-06-14T11:53:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0178,5,+0133,5,10146,5
99999903954,35.534,-97.647,396.0,2005-06-14T12:53:00,360,5,N,0031,5,03048,5,M,N,016093,5,N,5,+0194,5,+0144,5,10154,5
99999903954,35.534,-97.647,396.0,2005-06-14T13:53:00,360,5,N,0041,5,02896,5,M,N,016093,5,N,5,+0200,5,+0144,5,10160,5
99999903954,35.534,-97.647,396.0,2005-06-14T14:53:00,360,5,N,0041,5,03048,5,M,N,016093,5,N,5,+0211,5,+0139,5,10163,5
99999903954,35.534,-97.647,396.0,2005-06-14T15:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0233,5,+0150,5,10165,5
99999903954,35.534,-97.647,396.0,2005-06-14T16:53:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0250,5,+0150,5,10168,5
99999903954,35.534,-97.647,396.0,2005-06-14T17:53:00,020,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0256,5,+0144,5,10170,5
99999903954,35.534,-97.647,396.0,2005-06-14T18:53:00,350,5,V,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0150,5,10167,5
99999903954,35.534,-97.647,396.0,2005-06-14T19:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0283,5,+0144,5,10163,5
99999903954,35.534,-97.647,396.0,2005-06-14T20:53:00,340,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0144,5,10157,5
99999903954,35.534,-97.647,396.0,2005-06-14T21:53:00,010,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0294,5,+0144,5,10150,5
99999903954,35.534,-97.647,396.0,2005-06-14T22:53:00,040,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0294,5,+0128,5,10144,5
99999903954,35.534,-97.647,396.0,2005-06-14T23:53:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0289,5,+0139,5,10141,5
99999903954,35.534,-97.647,396.0,2005-06-15T00:53:00,060,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0278,5,+0150,5,10144,5
99999903954,35.534,-97.647,396.0,2005-06-15T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0256,5,+0172,5,10145,5
99999903954,35.534,-97.647,396.0,2005-06-15T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0239,5,+0161,5,10149,5
99999903954,35.534,-97.647,396.0,2005-06-15T03:53:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0222,5,+0172,5,10157,5
99999903954,35.534,-97.647,396.0,2005-06-15T04:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0211,5,+0167,5,10160,5
99999903954,35.534,-97.647,396.0,2005-06-15T05:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0206,5,+0161,5,10160,5
99999903954,35.534,-97.647,396.0,2005-06-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
99999903954,35.534,-97.647,396.0,2005-06-15T06:53:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0194,5,+0167,5,10158,5
99999903954,35.534,-97.647,396.0,2005-06-15T07:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0194,5,+0167,5,10154,5
99999903954,35.534,-97.647,396.0,2005-06-15T08:53:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0183,5,+0172,5,10152,5
99999903954,35.534,-97.647,396.0,2005-06-15T09:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0189,5,+0161,5,10148,5
99999903954,35.534,-97.647,396.0,2005-06-15T10:53:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0183,5,+0161,5,10150,5
99999903954,35.534,-97.647,396.0,2005-06-15T11:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0194,5,+0178,5,10156,5
99999903954,35.534,-97.647,396.0,2005-06-15T12:53:00,220,5,N,0021,5,02743,5,M,N,016093,5,N,5,+0228,5,+0189,5,10159,5
99999903954,35.534,-97.647,396.0,2005-06-15T13:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0244,5,+0189,5,10163,5
99999903954,35.534,-97.647,396.0,2005-06-15T14:53:00,200,5,N,0031,5,02743,5,M,N,016093,5,N,5,+0261,5,+0178,5,10164,5
99999903954,35.534,-97.647,396.0,2005-06-15T15:53:00,230,5,N,0031,5,02743,5,M,N,016093,5,N,5,+0250,5,+0172,5,10168,5
99999903954,35.534,-97.647,396.0,2005-06-15T16:53:00,220,5,N,0031,5,06096,5,M,N,016093,5,N,5,+0233,5,+0189,5,10169,5
99999903954,35.534,-97.647,396.0,2005-06-15T17:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0244,5,+0183,5,10167,5
99999903954,35.534,-97.647,396.0,2005-06-15T18:04:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0260,5,+0180,5,99999,9
99999903954,35.534,-97.647,396.0,2005-06-15T18:53:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0278,5,+0172,5,10152,5
99999903954,35.534,-97.647,396.0,2005-06-15T19:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0289,5,+0194,5,10147,5
99999903954,35.534,-97.647,396.0,2005-06-15T20:53:00,999,9,V,0031,5,22000,5,9,N,016093,5,N,5,+0294,5,+0183,5,10141,5
99999903954,35.534,-97.647,396.0,2005-06-15T21:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0178,5,10130,5
99999903954,35.534,-97.647,396.0,2005-06-15T22:53:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0306,5,+0183,5,10120,5
99999903954,35.534,-97.647,396.0,2005-06-15T23:53:00,150,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0300,5,+0178,5,10113,5
99999903954,35.534,-97.647,396.0,2005-06-16T00:53:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0289,5,+0189,5,10109,5
99999903954,35.534,-97.647,396.0,2005-06-16T01:53:00,140,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0278,5,+0189,5,10104,5
99999903954,35.534,-97.647,396.0,2005-06-16T02:53:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0272,5,+0189,5,10108,5
99999903954,35.534,-97.647,396.0,2005-06-16T03:53:00,140,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0267,5,+0194,5,10110,5
