STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2008-11-11T02:02:00,140,5,N,0057,5,00061,5,M,N,008047,5,N,5,+0090,5,+0090,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T02:48:00,140,5,N,0057,5,00061,5,M,N,004023,5,N,5,+0090,5,+0090,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T02:55:00,140,5,N,0062,5,00061,5,M,N,004023,5,N,5,+0092,5,+0092,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T02:58:00,140,5,N,0051,5,00061,5,M,N,003219,5,N,5,+0090,5,+0090,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T03:05:00,140,5,N,0046,5,00061,5,M,N,004023,5,N,5,+0090,5,+0090,5,10102,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T03:15:00,140,1,N,0057,1,00060,1,C,N,004023,1,N,1,+0090,1,+0090,1,10101,1
72354013919,35.41667,-97.38333,393.5,2008-11-11T03:23:00,150,5,N,0062,5,00061,5,M,N,004023,5,N,5,+0090,5,+0090,5,10102,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T03:27:00,150,5,N,0067,5,00061,5,M,N,004828,5,N,5,+0090,5,+0090,5,10103,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T03:55:00,150,5,N,0062,5,00061,5,M,N,012875,5,N,5,+0095,5,+0095,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T04:47:00,160,5,N,0051,5,00122,5,M,N,016093,5,N,5,+0100,5,+0100,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T04:55:00,170,5,N,0057,5,00122,5,M,N,016093,5,N,5,+0098,5,+0098,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T05:15:00,160,5,N,0046,5,00091,5,M,N,016093,5,N,5,+0100,5,+0100,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T05:55:00,150,5,N,0057,5,00091,5,M,N,004828,5,N,5,+0099,5,+0099,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T05:59:00,170,5,N,0057,5,00061,5,M,N,004023,5,N,5,+0100,5,+0100,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:02:00,160,5,N,0057,5,00061,5,M,N,004023,5,N,5,+0100,5,+0100,5,10098,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:06:00,160,5,N,0062,5,00061,5,M,N,003219,5,N,5,+0100,5,+0100,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:19:00,170,5,N,0057,5,00061,5,M,N,003219,5,N,5,+0100,5,+0100,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:37:00,160,5,N,0046,5,00061,5,M,N,002816,5,N,5,+0100,5,+0100,5,10103,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:55:00,170,5,N,0046,5,00061,5,M,N,002816,5,N,5,+0104,5,+0104,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T06:56:00,180,5,N,0051,5,00061,5,M,N,003219,5,N,5,+0100,5,+0100,5,10106,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T07:03:00,170,5,N,0057,5,00061,5,M,N,004023,5,N,5,+0100,5,+0100,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T07:04:00,170,5,N,0057,5,00091,5,M,N,004023,5,N,5,+0100,5,+0100,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T07:22:00,180,5,N,0046,5,00061,5,M,N,004023,5,N,5,+0110,5,+0110,5,10104,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T07:45:00,180,5,N,0046,5,00061,5,M,N,004023,5,N,5,+0110,5,+0110,5,10106,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T07:55:00,170,5,N,0041,5,00061,5,M,N,004828,5,N,5,+0107,5,+0107,5,10106,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T08:32:00,150,5,N,0036,5,00061,5,M,N,004828,5,N,5,+0110,5,+0110,5,10102,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T08:41:00,150,5,N,0041,5,22000,5,9,N,004023,5,N,5,+0110,5,+0110,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T08:55:00,150,5,N,0026,5,22000,5,9,N,003219,5,N,5,+0109,5,+0109,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T09:00:00,160,5,N,0031,5,22000,5,9,N,002816,5,N,5,+0110,5,+0110,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T09:04:00,150,5,N,0036,5,22000,5,9,N,002414,5,N,5,+0110,5,+0110,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T09:13:00,160,5,N,0036,5,22000,5,9,N,002012,5,N,5,+0110,5,+0110,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T09:21:00,160,5,N,0041,5,22000,5,9,N,001609,5,N,5,+0110,5,+0110,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T09:55:00,160,5,N,0051,5,99999,9,9,N,001609,5,N,5,+0117,5,+0117,5,10099,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T10:07:00,170,5,N,0041,5,22000,1,9,N,001207,5,N,5,+0120,5,+0120,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T10:11:00,170,5,N,0041,5,00030,1,C,N,001207,5,N,5,+0120,5,+0120,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T10:37:00,170,5,N,0041,5,00030,1,C,N,001207,5,N,5,+0120,5,+0120,5,10105,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T10:55:00,170,5,N,0041,5,00030,1,C,N,001609,5,N,5,+0118,5,+0118,5,10106,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:06:00,160,5,N,0026,5,99999,9,9,N,001609,5,N,5,+0120,5,+0120,5,10107,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:07:00,150,5,N,0026,5,99999,9,9,N,001609,5,N,5,+0120,5,+0120,5,10107,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:10:00,160,5,N,0021,5,99999,9,9,N,001609,5,N,5,+0120,5,+0120,5,10106,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:14:00,170,5,N,0026,5,22000,1,9,N,002012,5,N,5,+0120,5,+0120,5,10107,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:27:00,170,1,N,0031,1,22000,1,9,N,002011,1,N,1,+0120,1,+0120,1,10109,1
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:36:00,190,5,N,0026,5,22000,1,9,N,002012,5,N,5,+0120,5,+0120,5,10110,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:40:00,210,5,N,0021,5,99999,9,9,N,001609,5,N,5,+0120,5,+0120,5,10111,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:43:00,220,5,N,0021,5,99999,9,9,N,001207,5,N,5,+0120,5,+0120,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:44:00,220,5,N,0021,5,99999,9,9,N,001207,5,N,5,+0120,5,+0120,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T11:55:00,190,5,N,0026,5,00091,5,W,N,001207,5,N,5,+0117,5,+0117,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:01:00,180,5,N,0021,5,22000,5,9,N,001207,5,N,5,+0120,5,+0120,5,10114,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:02:00,180,5,N,0026,5,00122,5,W,N,001207,5,N,5,+0120,5,+0120,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:03:00,170,5,N,0026,5,00122,5,W,N,001207,5,N,5,+0120,5,+0120,5,10113,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:06:00,180,5,N,0026,5,22000,5,9,N,002012,5,N,5,+0120,5,+0120,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:12:00,180,5,N,0031,5,22000,5,9,N,004828,5,N,5,+0120,5,+0120,5,10114,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T12:55:00,180,5,N,0036,5,22000,5,9,N,008047,5,N,5,+0120,5,+0120,5,10114,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:14:00,190,5,N,0031,5,22000,5,9,N,002012,5,N,5,+0110,5,+0110,5,10115,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:15:00,190,5,N,0031,5,22000,5,9,N,001609,5,N,5,+0110,5,+0110,5,10115,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:20:00,190,5,N,0036,5,22000,5,9,N,001207,5,N,5,+0110,5,+0110,5,10115,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:25:00,200,5,N,0031,5,22000,5,9,N,000805,5,N,5,+0110,5,+0110,5,10115,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:29:00,190,5,N,0026,5,22000,5,9,N,000402,5,N,5,+0110,5,+0110,5,10116,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:36:00,210,5,N,0031,5,22000,5,9,N,000805,5,N,5,+0110,5,+0110,5,10116,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:45:00,230,5,N,0036,5,22000,5,9,N,004023,5,N,5,+0120,5,+0120,5,10119,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:47:00,240,5,N,0036,5,22000,5,9,N,004828,5,N,5,+0120,5,+0120,5,10118,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:55:00,230,5,N,0031,5,22000,5,9,N,006437,5,N,5,+0121,5,+0121,5,10118,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T13:56:00,230,5,N,0031,5,22000,5,9,N,006437,5,N,5,+0120,5,+0120,5,10118,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T14:16:00,280,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,10122,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T14:19:00,280,5,N,0041,5,00183,5,M,N,016093,5,N,5,+0120,5,+0120,5,10122,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T14:55:00,290,5,N,0041,5,00213,5,M,N,016093,5,N,5,+0120,5,+0120,5,10125,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T14:57:00,300,5,N,0036,5,00274,5,M,N,016093,5,N,5,+0120,5,+0120,5,10126,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T15:16:00,310,5,N,0051,5,00305,5,M,N,016093,5,N,5,+0110,5,+0100,5,10128,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T15:42:00,320,5,N,0026,5,00274,5,M,N,016093,5,N,5,+0110,5,+0080,5,10133,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T15:55:00,310,5,N,0026,5,00274,5,M,N,016093,5,N,5,+0106,5,+0074,5,10135,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T15:59:00,340,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0100,5,+0070,5,10136,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T16:55:00,310,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0125,5,+0065,5,10136,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T18:55:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0154,5,+0067,5,10125,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T19:55:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0160,5,+0065,5,10120,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T20:55:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0166,5,+0065,5,10122,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T21:55:00,290,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0165,5,+0062,5,10118,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T22:55:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0147,5,+0067,5,10124,5
72354013919,35.41667,-97.38333,393.5,2008-11-11T23:55:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0112,5,+0062,5,10132,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T00:55:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0104,5,+0065,5,10142,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T01:55:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0091,5,+0057,5,10149,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T02:55:00,340,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0089,5,+0059,5,10150,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T03:55:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0078,5,+0058,5,10156,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T04:55:00,340,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,+0051,5,10156,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T05:55:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0063,5,+0048,5,10156,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-11-12T06:55:00,330,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0061,5,+0049,5,10152,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T07:55:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0061,5,+0051,5,10151,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T08:55:00,340,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0052,5,+0045,5,10148,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T09:55:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0050,5,+0045,5,10148,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T10:55:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0046,5,+0042,5,10147,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T11:55:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0041,5,+0037,5,10154,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T12:55:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0040,5,+0037,5,10158,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T13:55:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0046,5,+0040,5,10162,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T14:14:00,350,5,N,0026,5,00396,5,M,N,016093,5,N,5,+0050,5,+0040,5,10165,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T14:55:00,020,5,N,0021,5,00366,5,M,N,016093,5,N,5,+0062,5,+0044,5,10170,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T15:28:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0070,5,+0050,5,10171,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T15:55:00,350,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0080,5,+0045,5,10171,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T16:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0094,5,+0042,5,10170,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T17:55:00,300,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0110,5,+0043,5,10163,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T18:55:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0128,5,+0042,5,10153,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T19:55:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0139,5,+0043,5,10143,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T20:55:00,330,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0147,5,+0047,5,10135,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T21:55:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0149,5,+0050,5,10133,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T22:55:00,330,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0137,5,+0053,5,10136,5
72354013919,35.41667,-97.38333,393.5,2008-11-12T23:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0122,5,+0050,5,10141,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T01:00:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0120,1,+0050,1,10145,1
72354013919,35.41667,-97.38333,393.5,2008-11-13T01:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0103,5,+0049,5,10150,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:13:00,999,9,C,0000,5,22000,5,9,N,004023,5,N,5,+0100,5,+0050,5,10151,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:17:00,999,9,C,0000,5,22000,5,9,N,003219,5,N,5,+0100,5,+0050,5,10151,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:23:00,070,5,N,0015,5,22000,5,9,N,003219,5,N,5,+0100,5,+0050,5,10153,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:29:00,999,9,C,0000,5,22000,5,9,N,004023,5,N,5,+0100,5,+0050,5,10153,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:32:00,999,9,C,0000,5,22000,5,9,N,004828,5,V,5,+0100,5,+0050,5,10153,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T02:55:00,060,5,N,0015,5,22000,5,9,N,008047,5,N,5,+0089,5,+0047,5,10150,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T03:55:00,140,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0073,5,+0043,5,10154,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T04:55:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0058,5,+0049,5,10162,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T05:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0055,5,+0048,5,10158,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-11-13T06:55:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0063,5,+0050,5,10148,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T07:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0054,5,+0044,5,10145,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T08:55:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0054,5,+0044,5,10140,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T09:55:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0053,5,+0041,5,10131,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T10:55:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0051,5,+0041,5,10129,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T11:55:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0048,5,+0041,5,10126,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T12:55:00,210,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0050,5,+0044,5,10128,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T13:55:00,210,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0062,5,+0054,5,10129,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T14:55:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0102,5,+0072,5,10125,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T15:55:00,230,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0125,5,+0083,5,10123,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T16:55:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0153,5,+0100,5,10112,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T17:55:00,210,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0181,5,+0105,5,10100,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T18:55:00,200,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0200,5,+0100,5,10081,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T19:55:00,200,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0210,5,+0075,5,10069,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T20:55:00,190,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0215,5,+0058,5,10052,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T21:55:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0210,5,+0055,5,10042,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T22:55:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0206,5,+0044,5,10041,5
72354013919,35.41667,-97.38333,393.5,2008-11-13T23:55:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0165,5,+0038,5,10046,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T00:55:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0153,5,+0073,5,10048,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T01:55:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0158,5,+0094,5,10054,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T02:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0154,5,+0095,5,10050,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T03:55:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0152,5,+0097,5,10047,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T04:55:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0146,5,+0096,5,10043,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T05:55:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0135,5,+0098,5,10040,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T06:55:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0131,5,+0106,5,10034,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T07:55:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0126,5,+0112,5,10036,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T08:55:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0117,5,+0116,5,10035,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T09:55:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0115,5,+0115,5,10031,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T10:55:00,350,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0108,5,+0103,5,10053,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T11:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0098,5,+0097,5,10060,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T12:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0096,5,+0096,5,10068,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T13:55:00,360,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0091,5,+0089,5,10084,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T14:55:00,320,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0110,5,+0085,5,10101,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T15:55:00,350,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0141,5,+0080,5,10115,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T16:55:00,340,5,N,0093,5,03048,5,M,N,016093,5,N,5,+0138,5,+0061,5,10133,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T17:55:00,330,5,N,0093,5,03048,5,M,N,016093,5,N,5,+0121,5,+0056,5,10140,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T18:28:00,340,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0120,5,+0050,5,10142,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T18:37:00,340,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0120,5,+0050,5,10141,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T18:55:00,340,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0122,5,+0051,5,10139,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T19:55:00,320,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0143,5,+0038,5,10146,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T20:55:00,330,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0135,5,+0031,5,10152,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T21:55:00,330,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0119,5,+0022,5,10172,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T22:55:00,330,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0115,5,+0015,5,10179,5
72354013919,35.41667,-97.38333,393.5,2008-11-14T23:55:00,330,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0104,5,+0003,5,10194,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T00:55:00,340,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0099,5,+0003,5,10209,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T01:55:00,320,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0086,5,+0003,5,10222,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T02:55:00,320,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0075,5,+0007,5,10230,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T03:55:00,320,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0068,5,+0004,5,10236,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T04:55:00,320,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0064,5,-0019,5,10242,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T05:55:00,320,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0059,5,-0030,5,10247,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2008-11-15T06:55:00,320,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0049,5,-0028,5,10252,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T07:55:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0039,5,-0022,5,10254,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T08:55:00,330,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0039,5,-0045,5,10256,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T09:55:00,320,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0029,5,-0056,5,10264,5
72354013919,35.41667,-97.38333,393.5,2008-11-15T10:55:00,310,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0019,5,-0055,5,10269,5
