STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354099999,35.417,-97.383,397.0,2002-11-22T04:00:00,010,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0080,1,-0030,1,10229,1
72354099999,35.417,-97.383,397.0,2002-11-22T05:00:00,010,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0070,1,-0030,1,10237,1
72354099999,35.417,-97.383,397.0,2002-11-22T06:00:00,020,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0070,1,-0030,1,10238,1
72354099999,35.417,-97.383,397.0,2002-11-22T07:00:00,040,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0060,1,-0020,1,10238,1
72354099999,35.417,-97.383,397.0,2002-11-22T08:00:00,030,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0040,1,-0020,1,10235,1
72354099999,35.417,-97.383,397.0,2002-11-22T09:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0040,1,-0020,1,10239,1
72354099999,35.417,-97.383,397.0,2002-11-22T10:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0030,1,-0010,1,10239,1
72354099999,35.417,-97.383,397.0,2002-11-22T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-22T12:00:00,330,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0020,1,-0010,1,10250,1
72354099999,35.417,-97.383,397.0,2002-11-22T13:00:00,350,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0010,1,-0010,1,10251,1
72354099999,35.417,-97.383,397.0,2002-11-22T14:00:00,310,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0020,1,-0010,1,10259,1
72354099999,35.417,-97.383,397.0,2002-11-22T15:00:00,020,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0060,1,+0000,1,10262,1
72354099999,35.417,-97.383,397.0,2002-11-22T16:00:00,999,9,V,0010,1,22000,1,9,N,011265,1,N,1,+0070,1,+0000,1,10265,1
72354099999,35.417,-97.383,397.0,2002-11-22T17:00:00,999,9,V,0010,1,22000,1,9,N,011265,1,N,1,+0090,1,+0000,1,10259,1
72354099999,35.417,-97.383,397.0,2002-11-22T18:00:00,999,9,V,0005,1,22000,1,9,N,011265,1,N,1,+0110,1,-0010,1,10251,1
72354099999,35.417,-97.383,397.0,2002-11-22T19:00:00,999,9,V,0015,1,22000,1,9,N,011265,1,N,1,+0130,1,-0010,1,10237,1
72354099999,35.417,-97.383,397.0,2002-11-22T20:00:00,999,9,V,0015,1,22000,1,9,N,011265,1,N,1,+0140,1,-0010,1,10225,1
72354099999,35.417,-97.383,397.0,2002-11-22T21:00:00,220,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0140,1,-0030,1,10219,1
72354099999,35.417,-97.383,397.0,2002-11-22T22:00:00,210,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0150,1,-0020,1,10212,1
72354099999,35.417,-97.383,397.0,2002-11-22T23:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0130,1,-0010,1,10207,1
72354099999,35.417,-97.383,397.0,2002-11-23T00:00:00,180,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0090,1,+0000,1,10207,1
72354099999,35.417,-97.383,397.0,2002-11-23T01:00:00,180,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0080,1,+0000,1,10204,1
72354099999,35.417,-97.383,397.0,2002-11-23T02:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0070,1,+0010,1,10201,1
72354099999,35.417,-97.383,397.0,2002-11-23T03:00:00,180,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10198,1
72354099999,35.417,-97.383,397.0,2002-11-23T04:00:00,190,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0070,1,+0000,1,10192,1
72354099999,35.417,-97.383,397.0,2002-11-23T05:00:00,180,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0060,1,+0000,1,10192,1
72354099999,35.417,-97.383,397.0,2002-11-23T06:00:00,180,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0060,1,+0000,1,10191,1
72354099999,35.417,-97.383,397.0,2002-11-23T07:00:00,190,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0050,1,-0010,1,10186,1
72354099999,35.417,-97.383,397.0,2002-11-23T08:00:00,180,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10183,1
72354099999,35.417,-97.383,397.0,2002-11-23T09:00:00,180,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0060,1,+0000,1,10181,1
72354099999,35.417,-97.383,397.0,2002-11-23T10:00:00,180,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0050,1,+0000,1,10181,1
72354099999,35.417,-97.383,397.0,2002-11-23T11:00:00,180,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0040,1,+0000,1,10186,1
72354099999,35.417,-97.383,397.0,2002-11-23T12:00:00,180,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0040,1,+0000,1,10185,1
72354099999,35.417,-97.383,397.0,2002-11-23T13:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0040,1,+0000,1,10185,1
72354099999,35.417,-97.383,397.0,2002-11-23T14:00:00,180,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0060,1,+0000,1,10189,1
72354099999,35.417,-97.383,397.0,2002-11-23T15:00:00,200,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0100,1,+0010,1,10193,1
72354099999,35.417,-97.383,397.0,2002-11-23T16:00:00,210,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0130,1,+0020,1,10194,1
72354099999,35.417,-97.383,397.0,2002-11-23T17:00:00,220,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0160,1,+0030,1,10193,1
72354099999,35.417,-97.383,397.0,2002-11-23T18:00:00,210,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0190,1,+0040,1,10186,1
72354099999,35.417,-97.383,397.0,2002-11-23T19:00:00,190,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0200,1,+0040,1,10173,1
72354099999,35.417,-97.383,397.0,2002-11-23T20:00:00,180,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0210,1,+0050,1,10164,1
72354099999,35.417,-97.383,397.0,2002-11-23T21:00:00,170,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0210,1,+0050,1,10157,1
72354099999,35.417,-97.383,397.0,2002-11-23T22:00:00,170,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0210,1,+0050,1,10151,1
72354099999,35.417,-97.383,397.0,2002-11-23T23:00:00,150,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0180,1,+0050,1,10149,1
72354099999,35.417,-97.383,397.0,2002-11-24T00:00:00,130,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0160,1,+0050,1,10151,1
72354099999,35.417,-97.383,397.0,2002-11-24T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-24T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-24T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-24T04:00:00,150,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0130,1,+0040,1,10151,1
72354099999,35.417,-97.383,397.0,2002-11-24T05:00:00,150,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0120,1,+0040,1,10147,1
72354099999,35.417,-97.383,397.0,2002-11-24T06:00:00,160,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0120,1,+0040,1,10143,1
72354099999,35.417,-97.383,397.0,2002-11-24T07:00:00,150,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0110,1,+0040,1,10141,1
72354099999,35.417,-97.383,397.0,2002-11-24T08:00:00,150,1,N,0057,1,07500,1,9,N,011265,1,N,1,+0110,1,+0050,1,10141,1
72354099999,35.417,-97.383,397.0,2002-11-24T09:00:00,160,1,N,0057,1,07500,1,9,N,011265,1,N,1,+0100,1,+0050,1,10139,1
72354099999,35.417,-97.383,397.0,2002-11-24T10:00:00,160,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0100,1,+0050,1,10136,1
72354099999,35.417,-97.383,397.0,2002-11-24T11:00:00,150,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0090,1,+0050,1,10139,1
72354099999,35.417,-97.383,397.0,2002-11-24T12:00:00,160,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0090,1,+0050,1,10136,1
72354099999,35.417,-97.383,397.0,2002-11-24T13:00:00,170,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0090,1,+0060,1,10141,1
72354099999,35.417,-97.383,397.0,2002-11-24T14:00:00,170,1,N,0057,1,07500,1,9,N,011265,1,N,1,+0090,1,+0070,1,10145,1
72354099999,35.417,-97.383,397.0,2002-11-24T15:00:00,180,1,N,0057,1,07500,1,9,N,011265,1,N,1,+0110,1,+0070,1,10148,1
72354099999,35.417,-97.383,397.0,2002-11-24T16:00:00,200,1,N,0067,1,06300,1,9,N,011265,1,N,1,+0130,1,+0080,1,10158,1
72354099999,35.417,-97.383,397.0,2002-11-24T17:00:00,250,1,N,0041,1,06300,1,9,N,011265,1,N,1,+0130,1,+0080,1,10162,1
72354099999,35.417,-97.383,397.0,2002-11-24T18:00:00,310,1,N,0046,1,06300,1,9,N,011265,1,N,1,+0130,1,+0060,1,10166,1
72354099999,35.417,-97.383,397.0,2002-11-24T19:00:00,310,1,N,0077,1,06300,1,9,N,011265,1,N,1,+0120,1,+0060,1,10167,1
72354099999,35.417,-97.383,397.0,2002-11-24T20:00:00,330,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0130,1,+0050,1,10170,1
72354099999,35.417,-97.383,397.0,2002-11-24T21:00:00,340,1,N,0072,1,06300,1,9,N,011265,1,N,1,+0130,1,+0040,1,10174,1
72354099999,35.417,-97.383,397.0,2002-11-24T22:00:00,340,1,N,0087,1,04500,1,C,N,011265,1,N,1,+0120,1,+0020,1,10184,1
72354099999,35.417,-97.383,397.0,2002-11-24T23:00:00,350,1,N,0077,1,04500,1,C,N,011265,1,N,1,+0100,1,+0000,1,10198,1
72354099999,35.417,-97.383,397.0,2002-11-25T00:00:00,350,1,N,0093,1,01500,1,9,N,011265,1,N,1,+0080,1,+0000,1,10207,1
72354099999,35.417,-97.383,397.0,2002-11-25T01:00:00,340,1,N,0108,1,01800,1,9,N,011265,1,N,1,+0070,1,-0020,1,10220,1
72354099999,35.417,-97.383,397.0,2002-11-25T02:00:00,010,1,N,0087,1,01800,1,9,N,011265,1,N,1,+0060,1,-0020,1,10231,1
72354099999,35.417,-97.383,397.0,2002-11-25T03:00:00,360,1,N,0093,1,02100,1,9,N,011265,1,N,1,+0040,1,-0020,1,10240,1
72354099999,35.417,-97.383,397.0,2002-11-25T04:00:00,360,1,N,0087,1,04500,1,9,N,011265,1,N,1,+0040,1,-0020,1,10248,1
72354099999,35.417,-97.383,397.0,2002-11-25T05:00:00,010,1,N,0072,1,01800,1,9,N,011265,1,N,1,+0030,1,-0020,1,10257,1
72354099999,35.417,-97.383,397.0,2002-11-25T06:00:00,360,1,N,0098,1,01800,1,9,N,011265,1,N,1,+0020,1,-0040,1,10259,1
72354099999,35.417,-97.383,397.0,2002-11-25T07:00:00,360,1,N,0067,1,02700,1,9,N,011265,1,N,1,+0010,1,-0040,1,10262,1
72354099999,35.417,-97.383,397.0,2002-11-25T08:00:00,010,1,N,0077,1,02700,1,9,N,011265,1,N,1,-0010,1,-0040,1,10262,1
72354099999,35.417,-97.383,397.0,2002-11-25T09:00:00,010,1,N,0072,1,22000,1,9,N,011265,1,N,1,-0020,1,-0050,1,10268,1
72354099999,35.417,-97.383,397.0,2002-11-25T10:00:00,360,1,N,0087,1,02400,1,9,N,011265,1,N,1,-0020,1,-0060,1,10270,1
72354099999,35.417,-97.383,397.0,2002-11-25T11:00:00,360,1,N,0072,1,02400,1,9,N,011265,1,N,1,-0020,1,-0070,1,10270,1
72354099999,35.417,-97.383,397.0,2002-11-25T12:00:00,020,1,N,0093,1,02400,1,9,N,011265,1,N,1,-0020,1,-0070,1,10273,1
72354099999,35.417,-97.383,397.0,2002-11-25T13:00:00,010,1,N,0077,1,02400,1,9,N,011265,1,N,1,-0020,1,-0070,1,10284,1
72354099999,35.417,-97.383,397.0,2002-11-25T14:00:00,010,1,N,0087,1,02400,1,9,N,011265,1,N,1,-0030,1,-0080,1,10290,1
72354099999,35.417,-97.383,397.0,2002-11-25T15:00:00,360,1,N,0093,1,02400,1,9,N,011265,1,N,1,-0020,1,-0070,1,10291,1
72354099999,35.417,-97.383,397.0,2002-11-25T16:00:00,020,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0000,1,-0070,1,10293,1
72354099999,35.417,-97.383,397.0,2002-11-25T17:00:00,010,1,N,0082,1,22000,1,9,N,011265,1,N,1,+0010,1,-0070,1,10293,1
72354099999,35.417,-97.383,397.0,2002-11-25T18:00:00,010,1,N,0077,1,06000,1,9,N,011265,1,N,1,+0020,1,-0070,1,10284,1
72354099999,35.417,-97.383,397.0,2002-11-25T19:00:00,020,1,N,0077,1,06000,1,9,N,011265,1,N,1,+0040,1,-0080,1,10273,1
72354099999,35.417,-97.383,397.0,2002-11-25T20:00:00,040,1,N,0062,1,06000,1,9,N,011265,1,N,1,+0040,1,-0080,1,10264,1
72354099999,35.417,-97.383,397.0,2002-11-25T21:00:00,040,1,N,0051,1,06000,1,9,N,011265,1,N,1,+0050,1,-0080,1,10258,1
72354099999,35.417,-97.383,397.0,2002-11-25T22:00:00,020,1,N,0036,1,06000,1,9,N,011265,1,N,1,+0040,1,-0080,1,10256,1
72354099999,35.417,-97.383,397.0,2002-11-25T23:00:00,030,1,N,0036,1,06000,1,9,N,011265,1,N,1,+0030,1,-0080,1,10258,1
72354099999,35.417,-97.383,397.0,2002-11-26T00:00:00,030,1,N,0031,1,06000,1,9,N,011265,1,N,1,+0010,1,-0080,1,10257,1
72354099999,35.417,-97.383,397.0,2002-11-26T01:00:00,020,1,N,0041,1,06000,1,9,N,011265,1,N,1,+0000,1,-0070,1,10259,1
72354099999,35.417,-97.383,397.0,2002-11-26T02:00:00,330,1,N,0036,1,02100,1,9,N,011265,1,N,1,+0010,1,-0060,1,10266,1
72354099999,35.417,-97.383,397.0,2002-11-26T03:00:00,010,1,N,0046,1,01800,1,9,N,011265,1,N,1,+0000,1,-0060,1,10266,1
72354099999,35.417,-97.383,397.0,2002-11-26T04:00:00,010,1,N,0057,1,01800,1,9,N,011265,1,N,1,+0000,1,-0060,1,10264,1
72354099999,35.417,-97.383,397.0,2002-11-26T05:00:00,350,1,N,0051,1,01800,1,9,N,011265,1,N,1,+0000,1,-0060,1,10274,1
72354099999,35.417,-97.383,397.0,2002-11-26T06:00:00,350,1,N,0031,1,01800,1,9,N,011265,1,N,1,+0000,1,-0060,1,10274,1
72354099999,35.417,-97.383,397.0,2002-11-26T07:00:00,340,1,N,0026,1,01800,1,9,N,011265,1,N,1,+0000,1,-0070,1,10270,1
72354099999,35.417,-97.383,397.0,2002-11-26T08:00:00,340,1,N,0015,1,02100,1,9,N,011265,1,N,1,+0000,1,-0060,1,10266,1
72354099999,35.417,-97.383,397.0,2002-11-26T09:00:00,320,1,N,0031,1,02100,1,9,N,011265,1,N,1,+0000,1,-0060,1,10266,1
72354099999,35.417,-97.383,397.0,2002-11-26T10:00:00,330,1,N,0036,1,02100,1,9,N,011265,1,N,1,+0010,1,-0060,1,10268,1
72354099999,35.417,-97.383,397.0,2002-11-26T11:00:00,320,1,N,0041,1,02100,1,9,N,011265,1,N,1,+0010,1,-0060,1,10271,1
72354099999,35.417,-97.383,397.0,2002-11-26T12:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-26T13:00:00,330,1,N,0036,1,22000,1,9,N,011265,1,N,1,-0010,1,-0060,1,10276,1
72354099999,35.417,-97.383,397.0,2002-11-26T14:00:00,330,1,N,0093,1,22000,1,9,N,011265,1,N,1,+0000,1,-0060,1,10285,1
72354099999,35.417,-97.383,397.0,2002-11-26T15:00:00,340,1,N,0118,1,22000,1,9,N,011265,1,N,1,-0010,1,-0070,1,10296,1
72354099999,35.417,-97.383,397.0,2002-11-26T16:00:00,340,1,N,0093,1,22000,1,9,N,011265,1,N,1,+0000,1,-0090,1,10303,1
72354099999,35.417,-97.383,397.0,2002-11-26T17:00:00,350,1,N,0108,1,06000,1,9,N,011265,1,N,1,+0000,1,-0090,1,10303,1
72354099999,35.417,-97.383,397.0,2002-11-26T18:00:00,350,1,N,0082,1,06000,1,9,N,011265,1,N,1,+0020,1,-0080,1,10304,1
72354099999,35.417,-97.383,397.0,2002-11-26T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-26T20:00:00,330,1,N,0082,1,06000,1,9,N,011265,1,N,1,+0040,1,-0070,1,10290,1
72354099999,35.417,-97.383,397.0,2002-11-26T21:00:00,340,1,N,0082,1,06000,1,9,N,011265,1,N,1,+0050,1,-0070,1,10289,1
72354099999,35.417,-97.383,397.0,2002-11-26T22:00:00,350,1,N,0093,1,06000,1,9,N,011265,1,N,1,+0050,1,-0070,1,10294,1
72354099999,35.417,-97.383,397.0,2002-11-26T23:00:00,360,1,N,0072,1,06000,1,9,N,011265,1,N,1,+0030,1,-0070,1,10296,1
72354099999,35.417,-97.383,397.0,2002-11-27T00:00:00,360,1,N,0067,1,06000,1,9,N,011265,1,N,1,+0020,1,-0070,1,10308,1
72354099999,35.417,-97.383,397.0,2002-11-27T01:00:00,360,1,N,0062,1,06000,1,9,N,011265,1,N,1,+0010,1,-0060,1,10304,1
72354099999,35.417,-97.383,397.0,2002-11-27T02:00:00,010,1,N,0072,1,06000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10312,1
72354099999,35.417,-97.383,397.0,2002-11-27T03:00:00,010,1,N,0046,1,06000,1,9,N,011265,1,N,1,-0010,1,-0050,1,10316,1
72354099999,35.417,-97.383,397.0,2002-11-27T04:00:00,010,1,N,0057,1,00930,1,9,N,011265,1,N,1,+0000,1,-0050,1,10324,1
72354099999,35.417,-97.383,397.0,2002-11-27T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-27T06:00:00,330,1,N,0026,1,07500,1,9,N,011265,1,N,1,-0020,1,-0050,1,10326,1
72354099999,35.417,-97.383,397.0,2002-11-27T07:00:00,330,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0020,1,-0050,1,10326,1
72354099999,35.417,-97.383,397.0,2002-11-27T08:00:00,320,1,N,0031,1,22000,1,9,N,011265,1,N,1,-0030,1,-0050,1,10322,1
72354099999,35.417,-97.383,397.0,2002-11-27T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-27T10:00:00,340,1,N,0031,1,22000,1,9,N,011265,1,N,1,-0040,1,-0060,1,10322,1
72354099999,35.417,-97.383,397.0,2002-11-27T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-27T12:00:00,330,1,N,0021,1,22000,1,9,N,011265,1,N,1,-0050,1,-0060,1,10321,1
72354099999,35.417,-97.383,397.0,2002-11-27T13:00:00,320,1,N,0021,1,22000,1,9,N,011265,1,N,1,-0050,1,-0060,1,10325,1
72354099999,35.417,-97.383,397.0,2002-11-27T14:00:00,320,1,N,0021,1,22000,1,9,N,011265,1,N,1,-0050,1,-0060,1,10329,1
72354099999,35.417,-97.383,397.0,2002-11-27T15:00:00,330,1,N,0031,1,22000,1,9,N,011265,1,N,1,-0020,1,-0040,1,10328,1
72354099999,35.417,-97.383,397.0,2002-11-27T16:00:00,999,9,V,0010,1,22000,1,9,N,011265,1,N,1,+0010,1,-0050,1,10326,1
72354099999,35.417,-97.383,397.0,2002-11-27T17:00:00,999,9,V,0005,1,22000,1,9,N,011265,1,N,1,+0020,1,-0050,1,10326,1
72354099999,35.417,-97.383,397.0,2002-11-27T18:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2002-11-27T19:00:00,999,9,V,0010,1,22000,1,9,N,011265,1,N,1,+0040,1,-0040,1,10297,1
72354099999,35.417,-97.383,397.0,2002-11-27T20:00:00,240,1,N,0036,1,07500,1,9,N,011265,1,N,1,+0050,1,-0050,1,10284,1
72354099999,35.417,-97.383,397.0,2002-11-27T21:00:00,999,9,V,0026,1,06000,1,9,N,011265,1,N,1,+0060,1,-0060,1,10288,1
72354099999,35.417,-97.383,397.0,2002-11-27T22:00:00,999,9,V,0026,1,06000,1,9,N,011265,1,N,1,+0060,1,-0050,1,10270,1
72354099999,35.417,-97.383,397.0,2002-11-27T23:00:00,190,1,N,0026,1,07500,1,9,N,011265,1,N,1,+0040,1,-0060,1,10274,1
72354099999,35.417,-97.383,397.0,2002-11-28T00:00:00,220,1,N,0015,1,07500,1,9,N,011265,1,N,1,+0010,1,-0060,1,10275,1
72354099999,35.417,-97.383,397.0,2002-11-28T01:00:00,180,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10278,1
72354099999,35.417,-97.383,397.0,2002-11-28T02:00:00,160,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10278,1
72354099999,35.417,-97.383,397.0,2002-11-28T03:00:00,200,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0010,1,-0040,1,10283,1
72354099999,35.417,-97.383,397.0,2002-11-28T04:00:00,220,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10280,1
72354099999,35.417,-97.383,397.0,2002-11-28T05:00:00,220,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10281,1
72354099999,35.417,-97.383,397.0,2002-11-28T06:00:00,230,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0000,1,-0050,1,10279,1
72354099999,35.417,-97.383,397.0,2002-11-28T07:00:00,220,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0010,1,-0050,1,10277,1
72354099999,35.417,-97.383,397.0,2002-11-28T08:00:00,220,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0010,1,-0050,1,10278,1
72354099999,35.417,-97.383,397.0,2002-11-28T09:00:00,220,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0010,1,-0050,1,10277,1
72354099999,35.417,-97.383,397.0,2002-11-28T10:00:00,230,1,N,0031,1,22000,1,9,N,011265,1,N,1,-0010,1,-0050,1,10275,1
72354099999,35.417,-97.383,397.0,2002-11-28T11:00:00,250,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0020,1,-0050,1,10277,1
72354099999,35.417,-97.383,397.0,2002-11-28T12:00:00,260,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0030,1,-0050,1,10280,1
72354099999,35.417,-97.383,397.0,2002-11-28T13:00:00,260,1,N,0021,1,22000,1,9,N,011265,1,N,1,-0020,1,-0050,1,10287,1
72354099999,35.417,-97.383,397.0,2002-11-28T14:00:00,320,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0010,1,-0030,1,10288,1
72354099999,35.417,-97.383,397.0,2002-11-28T15:00:00,330,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0040,1,-0030,1,10297,1
72354099999,35.417,-97.383,397.0,2002-11-28T16:00:00,340,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0060,1,-0020,1,10301,1
72354099999,35.417,-97.383,397.0,2002-11-28T17:00:00,340,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0090,1,-0020,1,10302,1
72354099999,35.417,-97.383,397.0,2002-11-28T18:00:00,320,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0100,1,-0020,1,10298,1
72354099999,35.417,-97.383,397.0,2002-11-28T19:00:00,330,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0110,1,-0020,1,10289,1
72354099999,35.417,-97.383,397.0,2002-11-28T20:00:00,310,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0120,1,-0030,1,10275,1
72354099999,35.417,-97.383,397.0,2002-11-28T21:00:00,320,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0130,1,-0030,1,10267,1
72354099999,35.417,-97.383,397.0,2002-11-28T22:00:00,340,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0120,1,-0030,1,10262,1
72354099999,35.417,-97.383,397.0,2002-11-28T23:00:00,240,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0100,1,-0030,1,10260,1
72354099999,35.417,-97.383,397.0,2002-11-29T00:00:00,220,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0080,1,-0020,1,10262,1
72354099999,35.417,-97.383,397.0,2002-11-29T01:00:00,220,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0040,1,-0020,1,10263,1
72354099999,35.417,-97.383,397.0,2002-11-29T02:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0040,1,-0020,1,10259,1
72354099999,35.417,-97.383,397.0,2002-11-29T03:00:00,200,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0040,1,-0020,1,10251,1
72354099999,35.417,-97.383,397.0,2002-11-29T04:00:00,210,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0060,1,-0020,1,10242,1
72354099999,35.417,-97.383,397.0,2002-11-29T05:00:00,210,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0060,1,-0020,1,10235,1
72354099999,35.417,-97.383,397.0,2002-11-29T06:00:00,210,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10227,1
72354099999,35.417,-97.383,397.0,2002-11-29T07:00:00,210,1,N,0057,1,07500,1,9,N,011265,1,N,1,+0070,1,-0010,1,10217,1
72354099999,35.417,-97.383,397.0,2002-11-29T08:00:00,220,1,N,0062,1,07500,1,9,N,011265,1,N,1,+0060,1,-0010,1,10210,1
72354099999,35.417,-97.383,397.0,2002-11-29T09:00:00,210,1,N,0041,1,07500,1,9,N,011265,1,N,1,+0060,1,-0010,1,10205,1
72354099999,35.417,-97.383,397.0,2002-11-29T10:00:00,200,1,N,0036,1,07500,1,9,N,011265,1,N,1,+0050,1,-0020,1,10195,1
72354099999,35.417,-97.383,397.0,2002-11-29T11:00:00,180,1,N,0026,1,07500,1,9,N,011265,1,N,1,+0030,1,-0020,1,10189,1
72354099999,35.417,-97.383,397.0,2002-11-29T12:00:00,180,1,N,0026,1,07500,1,9,N,011265,1,N,1,+0020,1,-0020,1,10190,1
72354099999,35.417,-97.383,397.0,2002-11-29T13:00:00,180,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0030,1,-0020,1,10194,1
